,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
361,2021,2021-01-26,HOME,HOU,107,WAS,88,WIN,37,88,0.42,12,37,0.324,21,29,0.724,8,36,44,16,13,4,13,17,33,85,0.388,5,26,0.192,17,23,0.739,12,38,50,19,7,3,20,22
362,2021,2021-01-26,AWAY,NYK,94,UTA,108,LOSS,36,83,0.434,10,27,0.37,12,17,0.706,9,35,44,15,6,4,11,21,37,92,0.402,15,48,0.313,19,22,0.864,17,36,53,24,6,5,6,14
363,2021,2021-01-26,HOME,UTA,108,NYK,94,WIN,37,92,0.402,15,48,0.313,19,22,0.864,17,36,53,24,6,5,6,14,36,83,0.434,10,27,0.37,12,17,0.706,9,35,44,15,6,4,11,21
364,2021,2021-01-27,AWAY,IND,116,CHO,106,WIN,45,88,0.511,16,40,0.4,10,12,0.833,11,36,47,34,1,9,12,19,37,90,0.411,13,38,0.342,19,21,0.905,11,28,39,28,3,3,11,14
365,2021,2021-01-27,HOME,CHO,106,IND,116,LOSS,37,90,0.411,13,38,0.342,19,21,0.905,11,28,39,28,3,3,11,14,45,88,0.511,16,40,0.4,10,12,0.833,11,36,47,34,1,9,12,19
366,2021,2021-01-27,AWAY,DET,107,CLE,122,LOSS,37,82,0.451,11,27,0.407,22,29,0.759,13,27,40,29,7,5,22,21,47,87,0.54,11,21,0.524,17,23,0.739,8,29,37,24,14,7,16,22
367,2021,2021-01-27,HOME,CLE,122,DET,107,WIN,47,87,0.54,11,21,0.524,17,23,0.739,8,29,37,24,14,7,16,22,37,82,0.451,11,27,0.407,22,29,0.759,13,27,40,29,7,5,22,21
368,2021,2021-01-27,AWAY,SAC,121,ORL,107,WIN,45,92,0.489,14,33,0.424,17,26,0.654,17,33,50,30,8,3,15,18,40,96,0.417,10,26,0.385,17,18,0.944,17,30,47,25,8,8,14,23
369,2021,2021-01-27,HOME,ORL,107,SAC,121,LOSS,40,96,0.417,10,26,0.385,17,18,0.944,17,30,47,25,8,8,14,23,45,92,0.489,14,33,0.424,17,26,0.654,17,33,50,30,8,3,15,18
370,2021,2021-01-27,AWAY,BRK,132,ATL,128,WIN,52,98,0.531,11,32,0.344,17,20,0.85,11,25,36,29,7,10,9,25,45,94,0.479,13,33,0.394,25,28,0.893,12,25,37,29,3,7,9,18
371,2021,2021-01-27,HOME,ATL,128,BRK,132,LOSS,45,94,0.479,13,33,0.394,25,28,0.893,12,25,37,29,3,7,9,18,52,98,0.531,11,32,0.344,17,20,0.85,11,25,36,29,7,10,9,25
372,2021,2021-01-27,AWAY,DEN,109,MIA,82,WIN,42,92,0.457,14,43,0.326,11,11,1.0,12,37,49,29,14,4,13,12,30,80,0.375,13,45,0.289,9,11,0.818,6,32,38,24,6,3,16,13
373,2021,2021-01-27,HOME,MIA,82,DEN,109,LOSS,30,80,0.375,13,45,0.289,9,11,0.818,6,32,38,24,6,3,16,13,42,92,0.457,14,43,0.326,11,11,1.0,12,37,49,29,14,4,13,12
374,2021,2021-01-27,AWAY,LAL,106,PHI,107,LOSS,41,86,0.477,8,24,0.333,16,25,0.64,6,31,37,20,5,2,11,20,41,85,0.482,9,25,0.36,16,26,0.615,7,31,38,24,10,7,11,24
375,2021,2021-01-27,HOME,PHI,107,LAL,106,WIN,41,85,0.482,9,25,0.36,16,26,0.615,7,31,38,24,10,7,11,24,41,86,0.477,8,24,0.333,16,25,0.64,6,31,37,20,5,2,11,20
376,2021,2021-01-27,AWAY,MIL,115,TOR,108,WIN,40,93,0.43,16,44,0.364,19,26,0.731,14,45,59,30,9,3,14,14,38,94,0.404,22,55,0.4,10,12,0.833,10,36,46,26,8,8,11,20
377,2021,2021-01-27,HOME,TOR,108,MIL,115,LOSS,38,94,0.404,22,55,0.4,10,12,0.833,10,36,46,26,8,8,11,20,40,93,0.43,16,44,0.364,19,26,0.731,14,45,59,30,9,3,14,14
378,2021,2021-01-27,AWAY,BOS,106,SAS,110,LOSS,42,98,0.429,10,30,0.333,12,14,0.857,13,26,39,15,10,4,10,14,46,82,0.561,8,28,0.286,10,16,0.625,9,37,46,22,5,4,19,16
379,2021,2021-01-27,HOME,SAS,110,BOS,106,WIN,46,82,0.561,8,28,0.286,10,16,0.625,9,37,46,22,5,4,19,16,42,98,0.429,10,30,0.333,12,14,0.857,13,26,39,15,10,4,10,14
380,2021,2021-01-27,AWAY,WAS,106,NOP,124,LOSS,37,92,0.402,13,38,0.342,19,21,0.905,11,28,39,29,11,2,11,20,46,89,0.517,17,43,0.395,15,24,0.625,12,38,50,27,7,4,14,17
381,2021,2021-01-27,HOME,NOP,124,WAS,106,WIN,46,89,0.517,17,43,0.395,15,24,0.625,12,38,50,27,7,4,14,17,37,92,0.402,13,38,0.342,19,21,0.905,11,28,39,29,11,2,11,20
382,2021,2021-01-27,AWAY,OKC,102,PHO,97,WIN,38,85,0.447,16,40,0.4,10,14,0.714,5,43,48,21,7,8,14,19,36,95,0.379,15,43,0.349,10,12,0.833,9,40,49,19,7,3,13,16
383,2021,2021-01-27,HOME,PHO,97,OKC,102,LOSS,36,95,0.379,15,43,0.349,10,12,0.833,9,40,49,19,7,3,13,16,38,85,0.447,16,40,0.4,10,14,0.714,5,43,48,21,7,8,14,19
384,2021,2021-01-27,AWAY,DAL,104,UTA,116,LOSS,42,91,0.462,12,35,0.343,8,9,0.889,4,32,36,22,4,7,8,12,42,91,0.462,16,41,0.39,16,21,0.762,11,39,50,20,7,7,9,18
385,2021,2021-01-27,HOME,UTA,116,DAL,104,WIN,42,91,0.462,16,41,0.39,16,21,0.762,11,39,50,20,7,7,9,18,42,91,0.462,12,35,0.343,8,9,0.889,4,32,36,22,4,7,8,12
386,2021,2021-01-27,AWAY,MIN,111,GSW,123,LOSS,37,87,0.425,14,36,0.389,23,33,0.697,11,28,39,23,12,7,17,22,45,85,0.529,15,34,0.441,18,23,0.783,11,35,46,32,11,5,21,28
387,2021,2021-01-27,HOME,GSW,123,MIN,111,WIN,45,85,0.529,15,34,0.441,18,23,0.783,11,35,46,32,11,5,21,28,37,87,0.425,14,36,0.389,23,33,0.697,11,28,39,23,12,7,17,22
388,2021,2021-01-28,AWAY,POR,101,HOU,104,LOSS,39,93,0.419,17,41,0.415,6,8,0.75,10,39,49,16,6,7,15,16,38,90,0.422,13,47,0.277,15,18,0.833,10,37,47,19,8,7,13,12
389,2021,2021-01-28,HOME,HOU,104,POR,101,WIN,38,90,0.422,13,47,0.277,15,18,0.833,10,37,47,19,8,7,13,12,39,93,0.419,17,41,0.415,6,8,0.75,10,39,49,16,6,7,15,16
390,2021,2021-01-28,AWAY,LAL,92,DET,107,LOSS,36,88,0.409,12,28,0.429,8,12,0.667,12,32,44,25,2,3,11,16,40,87,0.46,14,36,0.389,13,13,1.0,5,33,38,27,4,2,8,18
391,2021,2021-01-28,HOME,DET,107,LAL,92,WIN,40,87,0.46,14,36,0.389,13,13,1.0,5,33,38,27,4,2,8,18,36,88,0.409,12,28,0.429,8,12,0.667,12,32,44,25,2,3,11,16
392,2021,2021-01-28,AWAY,LAC,109,MIA,105,WIN,36,87,0.414,17,42,0.405,20,22,0.909,13,42,55,22,11,4,12,20,40,90,0.444,13,33,0.394,12,15,0.8,8,37,45,24,5,1,13,18
393,2021,2021-01-28,HOME,MIA,105,LAC,109,LOSS,40,90,0.444,13,33,0.394,12,15,0.8,8,37,45,24,5,1,13,18,36,87,0.414,17,42,0.405,20,22,0.909,13,42,55,22,11,4,12,20
394,2021,2021-01-28,AWAY,GSW,93,PHO,114,LOSS,38,99,0.384,11,38,0.289,6,8,0.75,12,36,48,21,8,1,13,19,41,88,0.466,11,32,0.344,21,23,0.913,9,48,57,34,7,1,14,14
395,2021,2021-01-28,HOME,PHO,114,GSW,93,WIN,41,88,0.466,11,32,0.344,21,23,0.913,9,48,57,34,7,1,14,14,38,99,0.384,11,38,0.289,6,8,0.75,12,36,48,21,8,1,13,19
396,2021,2021-01-29,AWAY,IND,105,CHO,108,LOSS,42,87,0.483,11,35,0.314,10,13,0.769,9,30,39,30,7,4,16,13,43,85,0.506,16,37,0.432,6,9,0.667,9,33,42,35,7,5,17,13
397,2021,2021-01-29,HOME,CHO,108,IND,105,WIN,43,85,0.506,16,37,0.432,6,9,0.667,9,33,42,35,7,5,17,13,42,87,0.483,11,35,0.314,10,13,0.769,9,30,39,30,7,4,16,13
398,2021,2021-01-29,AWAY,ATL,116,WAS,100,WIN,39,87,0.448,12,37,0.324,26,34,0.765,12,35,47,16,5,4,13,30,31,85,0.365,7,28,0.25,31,38,0.816,13,34,47,13,6,4,12,27
399,2021,2021-01-29,HOME,WAS,100,ATL,116,LOSS,31,85,0.365,7,28,0.25,31,38,0.816,13,34,47,13,6,4,12,27,39,87,0.448,12,37,0.324,26,34,0.765,12,35,47,16,5,4,13,30
400,2021,2021-01-29,AWAY,MIL,126,NOP,131,LOSS,48,96,0.5,13,35,0.371,17,22,0.773,12,37,49,29,5,5,12,19,45,96,0.469,21,48,0.438,20,28,0.714,12,33,45,32,7,3,9,16
401,2021,2021-01-29,HOME,NOP,131,MIL,126,WIN,45,96,0.469,21,48,0.438,20,28,0.714,12,33,45,32,7,3,9,16,48,96,0.5,13,35,0.371,17,22,0.773,12,37,49,29,5,5,12,19
402,2021,2021-01-29,AWAY,CLE,81,NYK,102,LOSS,29,84,0.345,8,26,0.308,15,18,0.833,14,29,43,15,8,5,14,20,39,80,0.488,10,27,0.37,14,16,0.875,8,33,41,20,8,6,13,24
403,2021,2021-01-29,HOME,NYK,102,CLE,81,WIN,39,80,0.488,10,27,0.37,14,16,0.875,8,33,41,20,8,6,13,24,29,84,0.345,8,26,0.308,15,18,0.833,14,29,43,15,8,5,14,20
404,2021,2021-01-29,AWAY,SAC,126,TOR,124,WIN,43,78,0.551,16,36,0.444,24,31,0.774,11,27,38,31,7,5,22,25,42,86,0.488,13,32,0.406,27,33,0.818,12,23,35,20,14,2,15,27
405,2021,2021-01-29,HOME,TOR,124,SAC,126,LOSS,42,86,0.488,13,32,0.406,27,33,0.818,12,23,35,20,14,2,15,27,43,78,0.551,16,36,0.444,24,31,0.774,11,27,38,31,7,5,22,25
406,2021,2021-01-29,AWAY,PHI,118,MIN,94,WIN,39,87,0.448,8,16,0.5,32,38,0.842,12,39,51,20,11,6,10,17,35,82,0.427,10,33,0.303,14,18,0.778,4,34,38,20,3,4,18,29
407,2021,2021-01-29,HOME,MIN,94,PHI,118,LOSS,35,82,0.427,10,33,0.303,14,18,0.778,4,34,38,20,3,4,18,29,39,87,0.448,8,16,0.5,32,38,0.842,12,39,51,20,11,6,10,17
408,2021,2021-01-29,AWAY,BRK,147,OKC,125,WIN,57,100,0.57,19,45,0.422,14,16,0.875,10,40,50,33,7,4,11,25,40,86,0.465,16,38,0.421,29,34,0.853,6,30,36,23,4,4,12,12
409,2021,2021-01-29,HOME,OKC,125,BRK,147,LOSS,40,86,0.465,16,38,0.421,29,34,0.853,6,30,36,23,4,4,12,12,57,100,0.57,19,45,0.422,14,16,0.875,10,40,50,33,7,4,11,25
410,2021,2021-01-29,AWAY,LAC,116,ORL,90,WIN,46,94,0.489,13,37,0.351,11,11,1.0,9,40,49,25,8,5,11,15,32,89,0.36,10,33,0.303,16,18,0.889,12,37,49,20,6,2,17,12
411,2021,2021-01-29,HOME,ORL,90,LAC,116,LOSS,32,89,0.36,10,33,0.303,16,18,0.889,12,37,49,20,6,2,17,12,46,94,0.489,13,37,0.351,11,11,1.0,9,40,49,25,8,5,11,15
412,2021,2021-01-29,AWAY,DEN,109,SAS,119,LOSS,41,78,0.526,14,31,0.452,13,20,0.65,7,30,37,25,8,5,15,15,44,81,0.543,10,23,0.435,21,26,0.808,9,32,41,29,8,1,12,18
413,2021,2021-01-29,HOME,SAS,119,DEN,109,WIN,44,81,0.543,10,23,0.435,21,26,0.808,9,32,41,29,8,1,12,18,41,78,0.526,14,31,0.452,13,20,0.65,7,30,37,25,8,5,15,15
414,2021,2021-01-29,AWAY,DAL,101,UTA,120,LOSS,37,86,0.43,9,33,0.273,18,27,0.667,8,32,40,20,6,4,11,27,38,87,0.437,20,48,0.417,24,26,0.923,17,39,56,21,8,5,15,25
415,2021,2021-01-29,HOME,UTA,120,DAL,101,WIN,38,87,0.437,20,48,0.417,24,26,0.923,17,39,56,21,8,5,15,25,37,86,0.43,9,33,0.273,18,27,0.667,8,32,40,20,6,4,11,27
416,2021,2021-01-30,AWAY,POR,123,CHI,122,WIN,45,88,0.511,17,42,0.405,16,19,0.842,9,26,35,20,11,1,8,17,43,85,0.506,21,45,0.467,15,15,1.0,11,32,43,31,5,2,15,14
417,2021,2021-01-30,HOME,CHI,122,POR,123,LOSS,43,85,0.506,21,45,0.467,15,15,1.0,11,32,43,31,5,2,15,14,45,88,0.511,17,42,0.405,16,19,0.842,9,26,35,20,11,1,8,17
418,2021,2021-01-30,AWAY,MIL,114,CHO,126,LOSS,40,82,0.488,18,45,0.4,16,24,0.667,8,38,46,22,6,6,15,17,44,92,0.478,21,44,0.477,17,20,0.85,7,34,41,32,8,5,9,20
419,2021,2021-01-30,HOME,CHO,126,MIL,114,WIN,44,92,0.478,21,44,0.477,17,20,0.85,7,34,41,32,8,5,9,20,40,82,0.488,18,45,0.4,16,24,0.667,8,38,46,22,6,6,15,17
420,2021,2021-01-30,AWAY,SAC,104,MIA,105,LOSS,41,85,0.482,17,45,0.378,5,11,0.455,12,29,41,22,12,3,17,21,36,77,0.468,11,32,0.344,22,26,0.846,9,30,39,25,5,4,15,14
421,2021,2021-01-30,HOME,MIA,105,SAC,104,WIN,36,77,0.468,11,32,0.344,22,26,0.846,9,30,39,25,5,4,15,14,41,85,0.482,17,45,0.378,5,11,0.455,12,29,41,22,12,3,17,21
422,2021,2021-01-30,AWAY,HOU,126,NOP,112,WIN,45,92,0.489,20,46,0.435,16,20,0.8,7,38,45,32,8,5,14,24,41,91,0.451,12,41,0.293,18,29,0.621,10,38,48,27,11,7,14,14
423,2021,2021-01-30,HOME,NOP,112,HOU,126,LOSS,41,91,0.451,12,41,0.293,18,29,0.621,10,38,48,27,11,7,14,14,45,92,0.489,20,46,0.435,16,20,0.8,7,38,45,32,8,5,14,24
424,2021,2021-01-30,AWAY,LAL,96,BOS,95,WIN,37,84,0.44,9,31,0.29,13,19,0.684,13,32,45,20,8,4,14,15,40,82,0.488,6,21,0.286,9,14,0.643,9,33,42,24,10,6,15,16
425,2021,2021-01-30,HOME,BOS,95,LAL,96,LOSS,40,82,0.488,6,21,0.286,9,14,0.643,9,33,42,24,10,6,15,16,37,84,0.44,9,31,0.29,13,19,0.684,13,32,45,20,8,4,14,15
426,2021,2021-01-30,AWAY,MEM,129,SAS,112,WIN,51,91,0.56,17,35,0.486,10,15,0.667,10,35,45,34,7,7,14,23,39,83,0.47,13,29,0.448,21,26,0.808,8,30,38,25,7,5,13,16
427,2021,2021-01-30,HOME,SAS,112,MEM,129,LOSS,39,83,0.47,13,29,0.448,21,26,0.808,8,30,38,25,7,5,13,16,51,91,0.56,17,35,0.486,10,15,0.667,10,35,45,34,7,7,14,23
428,2021,2021-01-30,AWAY,PHO,111,DAL,105,WIN,37,81,0.457,10,22,0.455,27,31,0.871,9,33,42,22,9,0,13,19,44,83,0.53,9,29,0.31,8,14,0.571,5,32,37,22,5,4,15,26
429,2021,2021-01-30,HOME,DAL,105,PHO,111,LOSS,44,83,0.53,9,29,0.31,8,14,0.571,5,32,37,22,5,4,15,26,37,81,0.457,10,22,0.455,27,31,0.871,9,33,42,22,9,0,13,19
430,2021,2021-01-30,AWAY,DET,91,GSW,118,LOSS,29,77,0.377,9,36,0.25,24,32,0.75,7,31,38,17,7,4,14,14,47,89,0.528,17,36,0.472,7,10,0.7,8,39,47,34,6,5,14,23
431,2021,2021-01-30,HOME,GSW,118,DET,91,WIN,47,89,0.528,17,36,0.472,7,10,0.7,8,39,47,34,6,5,14,23,29,77,0.377,9,36,0.25,24,32,0.75,7,31,38,17,7,4,14,14
432,2021,2021-01-31,AWAY,LAC,129,NYK,115,WIN,44,81,0.543,17,38,0.447,24,28,0.857,7,31,38,26,2,4,7,14,41,85,0.482,10,27,0.37,23,28,0.821,10,26,36,21,5,5,7,20
433,2021,2021-01-31,HOME,NYK,115,LAC,129,LOSS,41,85,0.482,10,27,0.37,23,28,0.821,10,26,36,21,5,5,7,20,44,81,0.543,17,38,0.447,24,28,0.857,7,31,38,26,2,4,7,14
434,2021,2021-01-31,AWAY,UTA,117,DEN,128,LOSS,32,75,0.427,20,47,0.426,33,39,0.846,10,28,38,28,3,4,14,21,47,87,0.54,18,28,0.643,16,19,0.842,7,32,39,28,8,2,8,27
435,2021,2021-01-31,HOME,DEN,128,UTA,117,WIN,47,87,0.54,18,28,0.643,16,19,0.842,7,32,39,28,8,2,8,27,32,75,0.427,20,47,0.426,33,39,0.846,10,28,38,28,3,4,14,21
436,2021,2021-01-31,AWAY,PHI,119,IND,110,WIN,45,92,0.489,8,26,0.308,21,31,0.677,14,30,44,20,9,8,12,21,41,84,0.488,10,28,0.357,18,22,0.818,9,32,41,21,6,7,17,25
437,2021,2021-01-31,HOME,IND,110,PHI,119,LOSS,41,84,0.488,10,28,0.357,18,22,0.818,9,32,41,21,6,7,17,25,45,92,0.489,8,26,0.308,21,31,0.677,14,30,44,20,9,8,12,21
438,2021,2021-01-31,AWAY,ORL,102,TOR,115,LOSS,33,82,0.402,13,36,0.361,23,28,0.821,6,36,42,22,8,5,10,18,41,90,0.456,12,39,0.308,21,22,0.955,9,39,48,27,8,5,11,22
439,2021,2021-01-31,HOME,TOR,115,ORL,102,WIN,41,90,0.456,12,39,0.308,21,22,0.955,9,39,48,27,8,5,11,22,33,82,0.402,13,36,0.361,23,28,0.821,6,36,42,22,8,5,10,18
440,2021,2021-01-31,AWAY,BRK,146,WAS,149,LOSS,50,88,0.568,19,36,0.528,27,33,0.818,7,38,45,33,6,5,17,24,56,108,0.519,12,39,0.308,25,32,0.781,11,28,39,24,10,2,7,22
441,2021,2021-01-31,HOME,WAS,149,BRK,146,WIN,56,108,0.519,12,39,0.308,25,32,0.781,11,28,39,24,10,2,7,22,50,88,0.568,19,36,0.528,27,33,0.818,7,38,45,33,6,5,17,24
442,2021,2021-01-31,AWAY,CLE,104,MIN,109,LOSS,41,84,0.488,4,16,0.25,18,23,0.783,10,45,55,20,3,3,19,14,41,91,0.451,16,40,0.4,11,15,0.733,7,27,34,24,10,11,8,25
443,2021,2021-01-31,HOME,MIN,109,CLE,104,WIN,41,91,0.451,16,40,0.4,11,15,0.733,7,27,34,24,10,11,8,25,41,84,0.488,4,16,0.25,18,23,0.783,10,45,55,20,3,3,19,14
