,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
240,2018,2018-03-17,AWAY,MIN,101,SAS,117,LOSS,39,81,0.481,7,12,0.583,16,20,0.8,10,24,34,22,3,2,16,16,49,96,0.51,6,26,0.231,13,14,0.929,14,27,41,32,11,8,5,17
241,2018,2018-03-17,HOME,SAS,117,MIN,101,WIN,49,96,0.51,6,26,0.231,13,14,0.929,14,27,41,32,11,8,5,17,39,81,0.481,7,12,0.583,16,20,0.8,10,24,34,22,3,2,16,16
242,2018,2018-03-17,AWAY,SAC,97,UTA,103,LOSS,37,86,0.43,14,21,0.667,9,14,0.643,3,30,33,23,11,5,13,30,33,74,0.446,6,24,0.25,31,38,0.816,8,40,48,21,8,8,15,13
243,2018,2018-03-17,HOME,UTA,103,SAC,97,WIN,33,74,0.446,6,24,0.25,31,38,0.816,8,40,48,21,8,8,15,13,37,86,0.43,14,21,0.667,9,14,0.643,3,30,33,23,11,5,13,30
244,2018,2018-03-17,AWAY,GSW,124,PHO,109,WIN,50,95,0.526,13,31,0.419,11,14,0.786,9,34,43,29,8,9,12,21,39,82,0.476,11,24,0.458,20,29,0.69,9,33,42,22,8,5,19,19
245,2018,2018-03-17,HOME,PHO,109,GSW,124,LOSS,39,82,0.476,11,24,0.458,20,29,0.69,9,33,42,22,8,5,19,19,50,95,0.526,13,31,0.419,11,14,0.786,9,34,43,29,8,9,12,21
246,2018,2018-03-17,AWAY,DET,87,POR,100,LOSS,31,80,0.388,10,25,0.4,15,20,0.75,8,35,43,17,6,2,12,16,38,87,0.437,8,31,0.258,16,18,0.889,9,40,49,23,8,8,11,17
247,2018,2018-03-17,HOME,POR,100,DET,87,WIN,38,87,0.437,8,31,0.258,16,18,0.889,9,40,49,23,8,8,11,17,31,80,0.388,10,25,0.4,15,20,0.75,8,35,43,17,6,2,12,16
248,2018,2018-03-18,AWAY,OKC,132,TOR,125,WIN,49,88,0.557,10,21,0.476,24,34,0.706,14,25,39,27,11,2,17,24,46,81,0.568,15,30,0.5,18,23,0.783,8,23,31,31,5,1,19,25
249,2018,2018-03-18,HOME,TOR,125,OKC,132,LOSS,46,81,0.568,15,30,0.5,18,23,0.783,8,23,31,31,5,1,19,25,49,88,0.557,10,21,0.476,24,34,0.706,14,25,39,27,11,2,17,24
250,2018,2018-03-18,AWAY,BOS,89,NOP,108,LOSS,35,87,0.402,9,26,0.346,10,20,0.5,9,35,44,17,8,3,12,21,41,82,0.5,6,18,0.333,20,25,0.8,5,39,44,33,9,5,10,13
251,2018,2018-03-18,HOME,NOP,108,BOS,89,WIN,41,82,0.5,6,18,0.333,20,25,0.8,5,39,44,33,9,5,10,13,35,87,0.402,9,26,0.346,10,20,0.5,9,35,44,17,8,3,12,21
252,2018,2018-03-18,AWAY,HOU,129,MIN,120,WIN,43,78,0.551,16,35,0.457,27,36,0.75,8,25,33,28,7,8,11,26,45,86,0.523,10,20,0.5,20,26,0.769,14,27,41,24,7,1,12,26
253,2018,2018-03-18,HOME,MIN,120,HOU,129,LOSS,45,86,0.523,10,20,0.5,20,26,0.769,14,27,41,24,7,1,12,26,43,78,0.551,16,35,0.457,27,36,0.75,8,25,33,28,7,8,11,26
254,2018,2018-03-18,AWAY,POR,122,LAC,109,WIN,46,92,0.5,14,29,0.483,16,20,0.8,8,39,47,24,7,6,13,22,40,89,0.449,9,23,0.391,20,27,0.741,8,30,38,21,8,3,8,17
255,2018,2018-03-18,HOME,LAC,109,POR,122,LOSS,40,89,0.449,9,23,0.391,20,27,0.741,8,30,38,21,8,3,8,17,46,92,0.5,14,29,0.483,16,20,0.8,8,39,47,24,7,6,13,22
256,2018,2018-03-19,AWAY,MIL,117,CLE,124,LOSS,45,88,0.511,8,31,0.258,19,20,0.95,8,24,32,26,11,7,15,23,43,87,0.494,15,38,0.395,23,27,0.852,12,30,42,24,4,6,13,17
257,2018,2018-03-19,HOME,CLE,124,MIL,117,WIN,43,87,0.494,15,38,0.395,23,27,0.852,12,30,42,24,4,6,13,17,45,88,0.511,8,31,0.258,19,20,0.95,8,24,32,26,11,7,15,23
258,2018,2018-03-19,AWAY,LAL,100,IND,110,LOSS,38,86,0.442,8,33,0.242,16,23,0.696,14,33,47,20,4,3,13,18,43,87,0.494,6,21,0.286,18,19,0.947,9,35,44,24,9,8,6,16
259,2018,2018-03-19,HOME,IND,110,LAL,100,WIN,43,87,0.494,6,21,0.286,18,19,0.947,9,35,44,24,9,8,6,16,38,86,0.442,8,33,0.242,16,23,0.696,14,33,47,20,4,3,13,18
260,2018,2018-03-19,AWAY,CHO,94,PHI,108,LOSS,32,84,0.381,6,22,0.273,24,30,0.8,6,33,39,16,8,4,9,12,42,93,0.452,18,44,0.409,6,8,0.75,17,43,60,30,5,6,15,22
261,2018,2018-03-19,HOME,PHI,108,CHO,94,WIN,42,93,0.452,18,44,0.409,6,8,0.75,17,43,60,30,5,6,15,22,32,84,0.381,6,22,0.273,24,30,0.8,6,33,39,16,8,4,9,12
262,2018,2018-03-19,AWAY,MEM,115,BRK,118,LOSS,46,88,0.523,10,23,0.435,13,20,0.65,11,31,42,21,11,3,16,33,36,72,0.5,16,40,0.4,30,40,0.75,9,32,41,27,5,9,22,22
263,2018,2018-03-19,HOME,BRK,118,MEM,115,WIN,36,72,0.5,16,40,0.4,30,40,0.75,9,32,41,27,5,9,22,22,46,88,0.523,10,23,0.435,13,20,0.65,11,31,42,21,11,3,16,33
264,2018,2018-03-19,AWAY,DEN,141,MIA,149,LOSS,46,100,0.46,18,38,0.474,31,37,0.838,11,35,46,23,10,5,13,25,56,102,0.549,20,36,0.556,17,27,0.63,7,39,46,36,5,11,11,26
265,2018,2018-03-19,HOME,MIA,149,DEN,141,WIN,56,102,0.549,20,36,0.556,17,27,0.63,7,39,46,36,5,11,11,26,46,100,0.46,18,38,0.474,31,37,0.838,11,35,46,23,10,5,13,25
266,2018,2018-03-19,AWAY,CHI,92,NYK,110,LOSS,33,92,0.359,3,30,0.1,23,31,0.742,14,34,48,21,9,7,11,15,43,96,0.448,11,35,0.314,13,17,0.765,15,46,61,28,6,7,16,24
267,2018,2018-03-19,HOME,NYK,110,CHI,92,WIN,43,96,0.448,11,35,0.314,13,17,0.765,15,46,61,28,6,7,16,24,33,92,0.359,3,30,0.1,23,31,0.742,14,34,48,21,9,7,11,15
268,2018,2018-03-19,AWAY,GSW,75,SAS,89,LOSS,30,74,0.405,3,19,0.158,12,16,0.75,2,34,36,17,7,9,15,24,33,82,0.402,8,23,0.348,15,21,0.714,11,37,48,21,6,5,14,20
269,2018,2018-03-19,HOME,SAS,89,GSW,75,WIN,33,82,0.402,8,23,0.348,15,21,0.714,11,37,48,21,6,5,14,20,30,74,0.405,3,19,0.158,12,16,0.75,2,34,36,17,7,9,15,24
270,2018,2018-03-19,AWAY,DET,106,SAC,90,WIN,37,79,0.468,14,29,0.483,18,22,0.818,6,38,44,17,6,5,9,11,40,88,0.455,6,23,0.261,4,9,0.444,8,31,39,23,7,3,13,21
271,2018,2018-03-19,HOME,SAC,90,DET,106,LOSS,40,88,0.455,6,23,0.261,4,9,0.444,8,31,39,23,7,3,13,21,37,79,0.468,14,29,0.483,18,22,0.818,6,38,44,17,6,5,9,11
272,2018,2018-03-20,AWAY,TOR,93,ORL,86,WIN,35,77,0.455,14,36,0.389,9,17,0.529,6,39,45,19,7,8,17,10,37,90,0.411,9,25,0.36,3,5,0.6,10,35,45,22,13,7,12,16
273,2018,2018-03-20,HOME,ORL,86,TOR,93,LOSS,37,90,0.411,9,25,0.36,3,5,0.6,10,35,45,22,13,7,12,16,35,77,0.455,14,36,0.389,9,17,0.529,6,39,45,19,7,8,17,10
274,2018,2018-03-20,AWAY,OKC,99,BOS,100,LOSS,35,85,0.412,10,27,0.37,19,29,0.655,8,36,44,19,6,6,13,20,36,87,0.414,13,36,0.361,15,16,0.938,11,41,52,22,6,5,17,24
275,2018,2018-03-20,HOME,BOS,100,OKC,99,WIN,36,87,0.414,13,36,0.361,15,16,0.938,11,41,52,22,6,5,17,24,35,85,0.412,10,27,0.37,19,29,0.655,8,36,44,19,6,6,13,20
276,2018,2018-03-20,AWAY,LAC,109,MIN,123,LOSS,40,93,0.43,8,24,0.333,21,26,0.808,11,30,41,21,4,5,10,22,45,86,0.523,10,25,0.4,23,24,0.958,6,34,40,23,5,6,11,21
277,2018,2018-03-20,HOME,MIN,123,LAC,109,WIN,45,86,0.523,10,25,0.4,23,24,0.958,6,34,40,23,5,6,11,21,40,93,0.43,8,24,0.333,21,26,0.808,11,30,41,21,4,5,10,22
278,2018,2018-03-20,AWAY,DAL,105,NOP,115,LOSS,43,90,0.478,10,35,0.286,9,11,0.818,9,31,40,25,4,2,8,14,48,91,0.527,10,25,0.4,9,15,0.6,9,37,46,33,5,2,9,11
279,2018,2018-03-20,HOME,NOP,115,DAL,105,WIN,48,91,0.527,10,25,0.4,9,15,0.6,9,37,46,33,5,2,9,11,43,90,0.478,10,35,0.286,9,11,0.818,9,31,40,25,4,2,8,14
280,2018,2018-03-20,AWAY,ATL,99,UTA,94,WIN,38,94,0.404,9,33,0.273,14,19,0.737,11,41,52,21,7,3,13,23,33,89,0.371,6,34,0.176,22,25,0.88,12,39,51,16,8,8,16,22
281,2018,2018-03-20,HOME,UTA,94,ATL,99,LOSS,33,89,0.371,6,34,0.176,22,25,0.88,12,39,51,16,8,8,16,22,38,94,0.404,9,33,0.273,14,19,0.737,11,41,52,21,7,3,13,23
282,2018,2018-03-20,AWAY,DET,115,PHO,88,WIN,43,97,0.443,15,36,0.417,14,16,0.875,12,38,50,22,12,14,8,16,34,90,0.378,7,34,0.206,13,20,0.65,12,37,49,22,1,8,19,16
283,2018,2018-03-20,HOME,PHO,88,DET,115,LOSS,34,90,0.378,7,34,0.206,13,20,0.65,12,37,49,22,1,8,19,16,43,97,0.443,15,36,0.417,14,16,0.875,12,38,50,22,12,14,8,16
284,2018,2018-03-20,AWAY,HOU,115,POR,111,WIN,38,79,0.481,19,36,0.528,20,29,0.69,7,31,38,18,3,4,9,23,40,81,0.494,11,28,0.393,20,27,0.741,10,34,44,20,6,7,8,18
285,2018,2018-03-20,HOME,POR,111,HOU,115,LOSS,40,81,0.494,11,28,0.393,20,27,0.741,10,34,44,20,6,7,8,18,38,79,0.481,19,36,0.528,20,29,0.69,7,31,38,18,3,4,9,23
286,2018,2018-03-21,AWAY,TOR,129,CLE,132,LOSS,47,88,0.534,15,34,0.441,20,23,0.87,10,23,33,32,4,5,6,23,47,78,0.603,15,24,0.625,23,28,0.821,4,29,33,28,3,4,9,18
287,2018,2018-03-21,HOME,CLE,132,TOR,129,WIN,47,78,0.603,15,24,0.625,23,28,0.821,4,29,33,28,3,4,9,18,47,88,0.534,15,34,0.441,20,23,0.87,10,23,33,32,4,5,6,23
288,2018,2018-03-21,AWAY,MEM,105,PHI,119,LOSS,40,99,0.404,9,27,0.333,16,20,0.8,15,32,47,25,6,2,13,20,46,84,0.548,11,31,0.355,16,20,0.8,4,34,38,32,8,4,14,21
289,2018,2018-03-21,HOME,PHI,119,MEM,105,WIN,46,84,0.548,11,31,0.355,16,20,0.8,4,34,38,32,8,4,14,21,40,99,0.404,9,27,0.333,16,20,0.8,15,32,47,25,6,2,13,20
290,2018,2018-03-21,AWAY,CHO,111,BRK,105,WIN,36,94,0.383,3,16,0.188,36,47,0.766,23,45,68,18,3,2,13,16,39,93,0.419,13,37,0.351,14,21,0.667,10,36,46,22,6,11,12,36
291,2018,2018-03-21,HOME,BRK,105,CHO,111,LOSS,39,93,0.419,13,37,0.351,14,21,0.667,10,36,46,22,6,11,12,36,36,94,0.383,3,16,0.188,36,47,0.766,23,45,68,18,3,2,13,16
292,2018,2018-03-21,AWAY,NYK,98,MIA,119,LOSS,39,89,0.438,10,31,0.323,10,12,0.833,13,27,40,21,6,1,14,16,45,81,0.556,15,34,0.441,14,19,0.737,5,27,32,31,9,2,7,17
293,2018,2018-03-21,HOME,MIA,119,NYK,98,WIN,45,81,0.556,15,34,0.441,14,19,0.737,5,27,32,31,9,2,7,17,39,89,0.438,10,31,0.323,10,12,0.833,13,27,40,21,6,1,14,16
294,2018,2018-03-21,AWAY,DEN,135,CHI,102,WIN,51,83,0.614,20,35,0.571,13,16,0.813,8,37,45,34,9,6,17,13,39,89,0.438,13,38,0.342,11,14,0.786,9,25,34,29,12,4,15,22
295,2018,2018-03-21,HOME,CHI,102,DEN,135,LOSS,39,89,0.438,13,38,0.342,11,14,0.786,9,25,34,29,12,4,15,22,51,83,0.614,20,35,0.571,13,16,0.813,8,37,45,34,9,6,17,13
296,2018,2018-03-21,AWAY,LAC,127,MIL,120,WIN,45,86,0.523,15,30,0.5,22,29,0.759,16,31,47,26,12,3,19,16,50,91,0.549,8,26,0.308,12,17,0.706,8,25,33,33,10,5,14,20
297,2018,2018-03-21,HOME,MIL,120,LAC,127,LOSS,50,91,0.549,8,26,0.308,12,17,0.706,8,25,33,33,10,5,14,20,45,86,0.523,15,30,0.5,22,29,0.759,16,31,47,26,12,3,19,16
298,2018,2018-03-21,AWAY,IND,92,NOP,96,LOSS,34,93,0.366,7,22,0.318,17,18,0.944,15,33,48,15,13,5,14,21,34,79,0.43,8,23,0.348,20,24,0.833,10,40,50,15,4,11,18,19
299,2018,2018-03-21,HOME,NOP,96,IND,92,WIN,34,79,0.43,8,23,0.348,20,24,0.833,10,40,50,15,4,11,18,19,34,93,0.366,7,22,0.318,17,18,0.944,15,33,48,15,13,5,14,21
300,2018,2018-03-21,AWAY,WAS,90,SAS,98,LOSS,35,83,0.422,8,25,0.32,12,16,0.75,9,26,35,27,11,4,12,16,39,79,0.494,7,23,0.304,13,18,0.722,12,30,42,21,7,10,15,17
301,2018,2018-03-21,HOME,SAS,98,WAS,90,WIN,39,79,0.494,7,23,0.304,13,18,0.722,12,30,42,21,7,10,15,17,35,83,0.422,8,25,0.32,12,16,0.75,9,26,35,27,11,4,12,16
302,2018,2018-03-22,AWAY,MEM,79,CHO,140,LOSS,30,78,0.385,4,18,0.222,15,21,0.714,9,29,38,13,4,7,19,24,49,92,0.533,19,40,0.475,23,27,0.852,11,42,53,25,10,4,8,17
303,2018,2018-03-22,HOME,CHO,140,MEM,79,WIN,49,92,0.533,19,40,0.475,23,27,0.852,11,42,53,25,10,4,8,17,30,78,0.385,4,18,0.222,15,21,0.714,9,29,38,13,4,7,19,24
304,2018,2018-03-22,AWAY,PHI,118,ORL,98,WIN,42,89,0.472,15,37,0.405,19,24,0.792,11,45,56,30,7,5,16,15,37,91,0.407,10,33,0.303,14,22,0.636,7,33,40,26,10,3,10,19
305,2018,2018-03-22,HOME,ORL,98,PHI,118,LOSS,37,91,0.407,10,33,0.303,14,22,0.636,7,33,40,26,10,3,10,19,42,89,0.472,15,37,0.405,19,24,0.792,11,45,56,30,7,5,16,15
306,2018,2018-03-22,AWAY,DET,96,HOU,100,LOSS,40,95,0.421,6,38,0.158,10,19,0.526,16,50,66,22,9,5,15,17,35,99,0.354,12,51,0.235,18,28,0.643,12,40,52,19,9,3,12,19
307,2018,2018-03-22,HOME,HOU,100,DET,96,WIN,35,99,0.354,12,51,0.235,18,28,0.643,12,40,52,19,9,3,12,19,40,95,0.421,6,38,0.158,10,19,0.526,16,50,66,22,9,5,15,17
308,2018,2018-03-22,AWAY,LAL,125,NOP,128,LOSS,43,87,0.494,17,39,0.436,22,28,0.786,7,33,40,19,4,3,16,20,52,95,0.547,6,24,0.25,18,22,0.818,8,34,42,28,13,4,9,19
309,2018,2018-03-22,HOME,NOP,128,LAL,125,WIN,52,95,0.547,6,24,0.25,18,22,0.818,8,34,42,28,13,4,9,19,43,87,0.494,17,39,0.436,22,28,0.786,7,33,40,19,4,3,16,20
310,2018,2018-03-22,AWAY,UTA,119,DAL,112,WIN,46,87,0.529,12,29,0.414,15,16,0.938,8,31,39,32,11,6,11,19,42,85,0.494,17,32,0.531,11,14,0.786,8,27,35,22,5,7,14,16
311,2018,2018-03-22,HOME,DAL,112,UTA,119,LOSS,42,85,0.494,17,32,0.531,11,14,0.786,8,27,35,22,5,7,14,16,46,87,0.529,12,29,0.414,15,16,0.938,8,31,39,32,11,6,11,19
312,2018,2018-03-22,AWAY,ATL,90,SAC,105,LOSS,33,84,0.393,12,36,0.333,12,18,0.667,6,34,40,19,7,2,12,10,43,93,0.462,10,21,0.476,9,9,1.0,12,39,51,28,8,9,13,18
313,2018,2018-03-22,HOME,SAC,105,ATL,90,WIN,43,93,0.462,10,21,0.476,9,9,1.0,12,39,51,28,8,9,13,18,33,84,0.393,12,36,0.333,12,18,0.667,6,34,40,19,7,2,12,10
314,2018,2018-03-23,AWAY,LAC,104,IND,109,LOSS,42,76,0.553,10,26,0.385,10,14,0.714,5,27,32,24,4,3,14,20,43,93,0.462,11,31,0.355,12,14,0.857,14,28,42,25,6,2,9,16
315,2018,2018-03-23,HOME,IND,109,LAC,104,WIN,43,93,0.462,11,31,0.355,12,14,0.857,14,28,42,25,6,2,9,16,42,76,0.553,10,26,0.385,10,14,0.714,5,27,32,24,4,3,14,20
316,2018,2018-03-23,AWAY,DEN,108,WAS,100,WIN,37,85,0.435,17,34,0.5,17,18,0.944,7,31,38,25,5,10,10,16,38,80,0.475,14,28,0.5,10,14,0.714,8,38,46,28,3,2,17,21
317,2018,2018-03-23,HOME,WAS,100,DEN,108,LOSS,38,80,0.475,14,28,0.5,10,14,0.714,8,38,46,28,3,2,17,21,37,85,0.435,17,34,0.5,17,18,0.944,7,31,38,25,5,10,10,16
318,2018,2018-03-23,AWAY,PHO,95,CLE,120,LOSS,38,87,0.437,7,28,0.25,12,20,0.6,7,29,36,24,9,4,17,23,47,95,0.495,8,29,0.276,18,24,0.75,15,39,54,23,9,4,14,14
319,2018,2018-03-23,HOME,CLE,120,PHO,95,WIN,47,95,0.495,8,29,0.276,18,24,0.75,15,39,54,23,9,4,14,14,38,87,0.437,7,28,0.25,12,20,0.6,7,29,36,24,9,4,17,23
320,2018,2018-03-23,AWAY,MIN,108,NYK,104,WIN,35,75,0.467,10,26,0.385,28,32,0.875,6,39,45,23,6,6,14,15,40,92,0.435,12,28,0.429,12,17,0.706,10,32,42,25,9,0,10,27
321,2018,2018-03-23,HOME,NYK,104,MIN,108,LOSS,40,92,0.435,12,28,0.429,12,17,0.706,10,32,42,25,9,0,10,27,35,75,0.467,10,26,0.385,28,32,0.875,6,39,45,23,6,6,14,15
322,2018,2018-03-23,AWAY,BRK,112,TOR,116,LOSS,41,84,0.488,11,27,0.407,19,31,0.613,5,35,40,21,5,9,9,23,41,86,0.477,14,28,0.5,20,29,0.69,5,38,43,26,5,7,10,24
323,2018,2018-03-23,HOME,TOR,116,BRK,112,WIN,41,86,0.477,14,28,0.5,20,29,0.69,5,38,43,26,5,7,10,24,41,84,0.488,11,27,0.407,19,31,0.613,5,35,40,21,5,9,9,23
324,2018,2018-03-23,AWAY,MIL,118,CHI,105,WIN,43,87,0.494,15,30,0.5,17,19,0.895,7,29,36,27,8,7,5,20,36,87,0.414,12,26,0.462,21,23,0.913,17,34,51,21,3,2,14,21
325,2018,2018-03-23,HOME,CHI,105,MIL,118,LOSS,36,87,0.414,12,26,0.462,21,23,0.913,17,34,51,21,3,2,14,21,43,87,0.494,15,30,0.5,17,19,0.895,7,29,36,27,8,7,5,20
326,2018,2018-03-23,AWAY,MIA,99,OKC,105,LOSS,34,87,0.391,13,30,0.433,18,20,0.9,8,33,41,22,4,1,10,25,36,84,0.429,8,26,0.308,25,33,0.758,12,39,51,17,7,1,11,23
327,2018,2018-03-23,HOME,OKC,105,MIA,99,WIN,36,84,0.429,8,26,0.308,25,33,0.758,12,39,51,17,7,1,11,23,34,87,0.391,13,30,0.433,18,20,0.9,8,33,41,22,4,1,10,25
328,2018,2018-03-23,AWAY,UTA,120,SAS,124,LOSS,43,88,0.489,11,28,0.393,23,29,0.793,5,29,34,24,10,3,15,23,47,92,0.511,7,17,0.412,23,27,0.852,11,38,49,21,9,7,13,25
329,2018,2018-03-23,HOME,SAS,124,UTA,120,WIN,47,92,0.511,7,17,0.412,23,27,0.852,11,38,49,21,9,7,13,25,43,88,0.489,11,28,0.393,23,29,0.793,5,29,34,24,10,3,15,23
330,2018,2018-03-23,AWAY,BOS,105,POR,100,WIN,35,77,0.455,11,18,0.611,24,26,0.923,9,36,45,22,5,4,13,18,40,91,0.44,8,33,0.242,12,15,0.8,11,32,43,16,8,5,8,20
331,2018,2018-03-23,HOME,POR,100,BOS,105,LOSS,40,91,0.44,8,33,0.242,12,15,0.8,11,32,43,16,8,5,8,20,35,77,0.455,11,18,0.611,24,26,0.923,9,36,45,22,5,4,13,18
332,2018,2018-03-23,AWAY,ATL,94,GSW,106,LOSS,37,84,0.44,11,32,0.344,9,20,0.45,5,39,44,24,5,5,11,14,42,93,0.452,12,30,0.4,10,11,0.909,10,36,46,28,8,6,7,17
333,2018,2018-03-23,HOME,GSW,106,ATL,94,WIN,42,93,0.452,12,30,0.4,10,11,0.909,10,36,46,28,8,6,7,17,37,84,0.44,11,32,0.344,9,20,0.45,5,39,44,24,5,5,11,14
334,2018,2018-03-24,AWAY,MIN,108,PHI,120,LOSS,37,96,0.385,6,23,0.261,28,38,0.737,13,40,53,19,7,3,14,27,42,88,0.477,13,37,0.351,23,36,0.639,7,44,51,33,9,10,15,29
335,2018,2018-03-24,HOME,PHI,120,MIN,108,WIN,42,88,0.477,13,37,0.351,23,36,0.639,7,44,51,33,9,10,15,29,37,96,0.385,6,23,0.261,28,38,0.737,13,40,53,19,7,3,14,27
336,2018,2018-03-24,AWAY,CHI,95,DET,117,LOSS,39,97,0.402,11,35,0.314,6,9,0.667,14,30,44,27,10,1,12,20,43,87,0.494,16,42,0.381,15,18,0.833,12,37,49,33,6,7,13,11
337,2018,2018-03-24,HOME,DET,117,CHI,95,WIN,43,87,0.494,16,42,0.381,15,18,0.833,12,37,49,33,6,7,13,11,39,97,0.402,11,35,0.314,6,9,0.667,14,30,44,27,10,1,12,20
338,2018,2018-03-24,AWAY,PHO,99,ORL,105,LOSS,36,89,0.404,7,29,0.241,20,26,0.769,10,31,41,21,14,2,14,22,37,84,0.44,11,30,0.367,20,27,0.741,14,40,54,29,9,8,19,18
339,2018,2018-03-24,HOME,ORL,105,PHO,99,WIN,37,84,0.44,11,30,0.367,20,27,0.741,14,40,54,29,9,8,19,18,36,89,0.404,7,29,0.241,20,26,0.769,10,31,41,21,14,2,14,22
340,2018,2018-03-24,AWAY,NOP,91,HOU,114,LOSS,38,96,0.396,6,21,0.286,9,12,0.75,12,34,46,19,10,6,16,14,45,93,0.484,18,47,0.383,6,8,0.75,5,43,48,22,10,8,19,17
341,2018,2018-03-24,HOME,HOU,114,NOP,91,WIN,45,93,0.484,18,47,0.383,6,8,0.75,5,43,48,22,10,8,19,17,38,96,0.396,6,21,0.286,9,12,0.75,12,34,46,19,10,6,16,14
342,2018,2018-03-24,AWAY,LAL,100,MEM,93,WIN,35,86,0.407,13,38,0.342,17,25,0.68,11,33,44,19,7,2,11,20,35,84,0.417,5,29,0.172,18,22,0.818,11,32,43,20,7,6,10,21
343,2018,2018-03-24,HOME,MEM,93,LAL,100,LOSS,35,84,0.417,5,29,0.172,18,22,0.818,11,32,43,20,7,6,10,21,35,86,0.407,13,38,0.342,17,25,0.68,11,33,44,19,7,2,11,20
344,2018,2018-03-24,AWAY,CHO,102,DAL,98,WIN,35,92,0.38,12,25,0.48,20,29,0.69,13,49,62,21,10,4,13,14,36,91,0.396,12,41,0.293,14,19,0.737,5,47,52,22,10,6,12,22
345,2018,2018-03-24,HOME,DAL,98,CHO,102,LOSS,36,91,0.396,12,41,0.293,14,19,0.737,5,47,52,22,10,6,12,22,35,92,0.38,12,25,0.48,20,29,0.69,13,49,62,21,10,4,13,14
346,2018,2018-03-25,AWAY,CLE,121,BRK,114,WIN,44,87,0.506,12,28,0.429,21,26,0.808,11,38,49,25,5,2,11,21,38,83,0.458,17,37,0.459,21,26,0.808,7,31,38,27,7,3,9,23
347,2018,2018-03-25,HOME,BRK,114,CLE,121,LOSS,38,83,0.458,17,37,0.459,21,26,0.808,7,31,38,27,7,3,9,23,44,87,0.506,12,28,0.429,21,26,0.808,11,38,49,25,5,2,11,21
348,2018,2018-03-25,AWAY,SAS,103,MIL,106,LOSS,41,92,0.446,4,17,0.235,17,21,0.81,20,33,53,16,4,2,12,17,42,86,0.488,9,27,0.333,13,18,0.722,9,28,37,27,6,6,10,18
349,2018,2018-03-25,HOME,MIL,106,SAS,103,WIN,42,86,0.488,9,27,0.333,13,18,0.722,9,28,37,27,6,6,10,18,41,92,0.446,4,17,0.235,17,21,0.81,20,33,53,16,4,2,12,17
350,2018,2018-03-25,AWAY,MIA,107,IND,113,LOSS,41,86,0.477,14,35,0.4,11,14,0.786,7,32,39,32,10,3,17,20,44,90,0.489,8,23,0.348,17,21,0.81,10,41,51,26,12,7,17,17
351,2018,2018-03-25,HOME,IND,113,MIA,107,WIN,44,90,0.489,8,23,0.348,17,21,0.81,10,41,51,26,12,7,17,17,41,86,0.477,14,35,0.4,11,14,0.786,7,32,39,32,10,3,17,20
352,2018,2018-03-25,AWAY,BOS,104,SAC,93,WIN,40,72,0.556,12,22,0.545,12,17,0.706,3,32,35,23,9,2,15,11,38,82,0.463,7,26,0.269,10,10,1.0,7,27,34,18,7,1,14,16
353,2018,2018-03-25,HOME,SAC,93,BOS,104,LOSS,38,82,0.463,7,26,0.269,10,10,1.0,7,27,34,18,7,1,14,16,40,72,0.556,12,22,0.545,12,17,0.706,3,32,35,23,9,2,15,11
354,2018,2018-03-25,AWAY,LAC,117,TOR,106,WIN,44,95,0.463,8,18,0.444,21,27,0.778,12,32,44,17,7,5,8,16,41,92,0.446,16,36,0.444,8,14,0.571,13,35,48,24,3,6,14,23
355,2018,2018-03-25,HOME,TOR,106,LAC,117,LOSS,41,92,0.446,16,36,0.444,8,14,0.571,13,35,48,24,3,6,14,23,44,95,0.463,8,18,0.444,21,27,0.778,12,32,44,17,7,5,8,16
356,2018,2018-03-25,AWAY,NYK,101,WAS,97,WIN,41,88,0.466,6,22,0.273,13,15,0.867,10,34,44,26,10,6,14,19,37,87,0.425,6,19,0.316,17,23,0.739,14,32,46,25,10,7,14,16
357,2018,2018-03-25,HOME,WAS,97,NYK,101,LOSS,37,87,0.425,6,19,0.316,17,23,0.739,14,32,46,25,10,7,14,16,41,88,0.466,6,22,0.273,13,15,0.867,10,34,44,26,10,6,14,19
358,2018,2018-03-25,AWAY,POR,108,OKC,105,WIN,42,90,0.467,9,34,0.265,15,19,0.789,18,31,49,20,8,7,13,19,37,84,0.44,8,27,0.296,23,28,0.821,13,26,39,16,9,5,10,19
359,2018,2018-03-25,HOME,OKC,105,POR,108,LOSS,37,84,0.44,8,27,0.296,23,28,0.821,13,26,39,16,9,5,10,19,42,90,0.467,9,34,0.265,15,19,0.789,18,31,49,20,8,7,13,19
360,2018,2018-03-25,AWAY,ATL,99,HOU,118,LOSS,39,88,0.443,11,40,0.275,10,11,0.909,7,38,45,18,5,2,13,14,44,90,0.489,20,52,0.385,10,11,0.909,6,39,45,28,7,4,11,12
