,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
361,2018,2017-12-26,HOME,DAL,98,TOR,93,WIN,40,94,0.426,6,24,0.25,12,16,0.75,16,40,56,20,5,11,13,24,30,89,0.337,9,31,0.29,24,32,0.75,16,37,53,16,10,7,10,24
362,2018,2017-12-26,AWAY,IND,83,DET,107,LOSS,34,77,0.442,6,21,0.286,9,13,0.692,5,21,26,18,6,3,12,19,41,82,0.5,12,34,0.353,13,16,0.813,10,36,46,26,5,1,10,17
363,2018,2017-12-26,HOME,DET,107,IND,83,WIN,41,82,0.5,12,34,0.353,13,16,0.813,10,36,46,26,5,1,10,17,34,77,0.442,6,21,0.286,9,13,0.692,5,21,26,18,6,3,12,19
364,2018,2017-12-26,AWAY,ORL,89,MIA,107,LOSS,33,81,0.407,5,20,0.25,18,22,0.818,10,32,42,14,8,5,17,20,41,91,0.451,11,33,0.333,14,17,0.824,16,37,53,22,11,5,15,20
365,2018,2017-12-26,HOME,MIA,107,ORL,89,WIN,41,91,0.451,11,33,0.333,14,17,0.824,16,37,53,22,11,5,15,20,33,81,0.407,5,20,0.25,18,22,0.818,10,32,42,14,8,5,17,20
366,2018,2017-12-26,AWAY,CHI,115,MIL,106,WIN,45,103,0.437,10,28,0.357,15,25,0.6,15,32,47,26,11,3,6,19,39,83,0.47,10,31,0.323,18,24,0.75,4,37,41,23,2,8,17,21
367,2018,2017-12-26,HOME,MIL,106,CHI,115,LOSS,39,83,0.47,10,31,0.323,18,24,0.75,4,37,41,23,2,8,17,21,45,103,0.437,10,28,0.357,15,25,0.6,15,32,47,26,11,3,6,19
368,2018,2017-12-26,AWAY,BRK,97,SAS,109,LOSS,39,93,0.419,12,32,0.375,7,9,0.778,12,33,45,23,5,0,13,18,41,80,0.513,7,16,0.438,20,24,0.833,5,38,43,18,7,5,12,14
369,2018,2017-12-26,HOME,SAS,109,BRK,97,WIN,41,80,0.513,7,16,0.438,20,24,0.833,5,38,43,18,7,5,12,14,39,93,0.419,12,32,0.375,7,9,0.778,12,33,45,23,5,0,13,18
370,2018,2017-12-26,AWAY,UTA,83,DEN,107,LOSS,27,84,0.321,10,35,0.286,19,23,0.826,12,30,42,19,7,0,7,22,39,81,0.481,11,30,0.367,18,22,0.818,10,43,53,23,3,1,9,21
371,2018,2017-12-26,HOME,DEN,107,UTA,83,WIN,39,81,0.481,11,30,0.367,18,22,0.818,10,43,53,23,3,1,9,21,27,84,0.321,10,35,0.286,19,23,0.826,12,30,42,19,7,0,7,22
372,2018,2017-12-26,AWAY,MEM,97,PHO,99,LOSS,35,87,0.402,3,20,0.15,24,29,0.828,10,28,38,12,10,11,10,28,32,72,0.444,8,22,0.364,27,35,0.771,6,35,41,24,5,5,19,29
373,2018,2017-12-26,HOME,PHO,99,MEM,97,WIN,32,72,0.444,8,22,0.364,27,35,0.771,6,35,41,24,5,5,19,29,35,87,0.402,3,20,0.15,24,29,0.828,10,28,38,12,10,11,10,28
374,2018,2017-12-26,AWAY,SAC,95,LAC,122,LOSS,40,96,0.417,7,22,0.318,8,12,0.667,10,27,37,25,11,7,9,19,44,81,0.543,13,31,0.419,21,27,0.778,9,40,49,31,7,8,13,13
375,2018,2017-12-26,HOME,LAC,122,SAC,95,WIN,44,81,0.543,13,31,0.419,21,27,0.778,9,40,49,31,7,8,13,13,40,96,0.417,7,22,0.318,8,12,0.667,10,27,37,25,11,7,9,19
376,2018,2017-12-27,AWAY,BOS,102,CHO,91,WIN,37,78,0.474,15,34,0.441,13,13,1.0,6,37,43,20,4,7,15,20,32,87,0.368,7,23,0.304,20,29,0.69,19,33,52,15,7,3,11,11
377,2018,2017-12-27,HOME,CHO,91,BOS,102,LOSS,32,87,0.368,7,23,0.304,20,29,0.69,19,33,52,15,7,3,11,11,37,78,0.474,15,34,0.441,13,13,1.0,6,37,43,20,4,7,15,20
378,2018,2017-12-27,AWAY,DAL,98,IND,94,WIN,40,78,0.513,8,29,0.276,10,15,0.667,4,31,35,26,7,3,9,12,38,79,0.481,10,25,0.4,8,10,0.8,7,32,39,27,8,4,15,17
379,2018,2017-12-27,HOME,IND,94,DAL,98,LOSS,38,79,0.481,10,25,0.4,8,10,0.8,7,32,39,27,8,4,15,17,40,78,0.513,8,29,0.276,10,15,0.667,4,31,35,26,7,3,9,12
380,2018,2017-12-27,AWAY,WAS,99,ATL,113,LOSS,35,81,0.432,9,24,0.375,20,26,0.769,9,31,40,24,6,5,13,24,41,94,0.436,11,37,0.297,20,29,0.69,16,37,53,28,7,7,11,21
381,2018,2017-12-27,HOME,ATL,113,WAS,99,WIN,41,94,0.436,11,37,0.297,20,29,0.69,16,37,53,28,7,7,11,21,35,81,0.432,9,24,0.375,20,26,0.769,9,31,40,24,6,5,13,24
382,2018,2017-12-27,AWAY,NYK,87,CHI,92,LOSS,37,91,0.407,4,23,0.174,9,13,0.692,7,44,51,21,6,5,12,17,35,86,0.407,10,28,0.357,12,16,0.75,4,46,50,23,9,3,15,15
383,2018,2017-12-27,HOME,CHI,92,NYK,87,WIN,35,86,0.407,10,28,0.357,12,16,0.75,4,46,50,23,9,3,15,15,37,91,0.407,4,23,0.174,9,13,0.692,7,44,51,21,6,5,12,17
384,2018,2017-12-27,AWAY,DEN,125,MIN,128,LOSS,42,91,0.462,15,39,0.385,26,31,0.839,11,37,48,26,3,2,9,24,47,90,0.522,12,29,0.414,22,30,0.733,7,35,42,27,4,7,6,26
385,2018,2017-12-27,HOME,MIN,128,DEN,125,WIN,47,90,0.522,12,29,0.414,22,30,0.733,7,35,42,27,4,7,6,26,42,91,0.462,15,39,0.385,26,31,0.839,11,37,48,26,3,2,9,24
386,2018,2017-12-27,AWAY,BRK,113,NOP,128,LOSS,41,90,0.456,19,38,0.5,12,14,0.857,10,33,43,26,8,3,15,18,48,90,0.533,17,33,0.515,15,19,0.789,6,37,43,40,8,9,10,15
387,2018,2017-12-27,HOME,NOP,128,BRK,113,WIN,48,90,0.533,17,33,0.515,15,19,0.789,6,37,43,40,8,9,10,15,41,90,0.456,19,38,0.5,12,14,0.857,10,33,43,26,8,3,15,18
388,2018,2017-12-27,AWAY,TOR,107,OKC,124,LOSS,36,85,0.424,11,38,0.289,24,26,0.923,7,27,34,24,9,4,11,29,46,87,0.529,9,25,0.36,23,33,0.697,15,37,52,25,9,7,12,26
389,2018,2017-12-27,HOME,OKC,124,TOR,107,WIN,46,87,0.529,9,25,0.36,23,33,0.697,15,37,52,25,9,7,12,26,36,85,0.424,11,38,0.289,24,26,0.923,7,27,34,24,9,4,11,29
390,2018,2017-12-27,AWAY,CLE,95,SAC,109,LOSS,32,74,0.432,12,31,0.387,19,25,0.76,7,30,37,19,9,4,11,15,41,79,0.519,12,30,0.4,15,18,0.833,7,33,40,25,8,6,11,19
391,2018,2017-12-27,HOME,SAC,109,CLE,95,WIN,41,79,0.519,12,30,0.4,15,18,0.833,7,33,40,25,8,6,11,19,32,74,0.432,12,31,0.387,19,25,0.76,7,30,37,19,9,4,11,15
392,2018,2017-12-27,AWAY,UTA,101,GSW,126,LOSS,37,92,0.402,6,23,0.261,21,27,0.778,10,33,43,21,10,2,13,22,51,86,0.593,11,23,0.478,13,17,0.765,4,46,50,37,8,7,16,18
393,2018,2017-12-27,HOME,GSW,126,UTA,101,WIN,51,86,0.593,11,23,0.478,13,17,0.765,4,46,50,37,8,7,16,18,37,92,0.402,6,23,0.261,21,27,0.778,10,33,43,21,10,2,13,22
394,2018,2017-12-27,AWAY,MEM,109,LAL,99,WIN,35,71,0.493,5,21,0.238,34,39,0.872,5,32,37,20,3,9,10,20,35,93,0.376,8,28,0.286,21,33,0.636,22,27,49,14,5,4,11,26
395,2018,2017-12-27,HOME,LAL,99,MEM,109,LOSS,35,93,0.376,8,28,0.286,21,33,0.636,22,27,49,14,5,4,11,26,35,71,0.493,5,21,0.238,34,39,0.872,5,32,37,20,3,9,10,20
396,2018,2017-12-28,AWAY,DET,89,ORL,102,LOSS,35,87,0.402,9,23,0.391,10,14,0.714,9,32,41,20,5,4,15,17,37,82,0.451,11,26,0.423,17,17,1.0,9,39,48,22,10,3,18,17
397,2018,2017-12-28,HOME,ORL,102,DET,89,WIN,37,82,0.451,11,26,0.423,17,17,1.0,9,39,48,22,10,3,18,17,35,87,0.402,9,23,0.391,10,14,0.714,9,32,41,20,5,4,15,17
398,2018,2017-12-28,AWAY,HOU,98,BOS,99,LOSS,30,80,0.375,14,43,0.326,24,31,0.774,7,36,43,16,9,3,16,23,37,82,0.451,8,29,0.276,17,24,0.708,10,34,44,18,9,8,16,22
399,2018,2017-12-28,HOME,BOS,99,HOU,98,WIN,37,82,0.451,8,29,0.276,17,24,0.708,10,34,44,18,9,8,16,22,30,80,0.375,14,43,0.326,24,31,0.774,7,36,43,16,9,3,16,23
400,2018,2017-12-28,AWAY,MIN,96,MIL,102,LOSS,34,71,0.479,9,28,0.321,19,26,0.731,6,27,33,20,9,3,16,14,41,75,0.547,5,15,0.333,15,16,0.938,7,29,36,23,10,0,16,18
401,2018,2017-12-28,HOME,MIL,102,MIN,96,WIN,41,75,0.547,5,15,0.333,15,16,0.938,7,29,36,23,10,0,16,18,34,71,0.479,9,28,0.321,19,26,0.731,6,27,33,20,9,3,16,14
402,2018,2017-12-28,AWAY,NYK,107,SAS,119,LOSS,41,90,0.456,5,14,0.357,20,22,0.909,12,32,44,31,6,8,9,26,41,80,0.513,9,20,0.45,28,39,0.718,10,33,43,28,2,4,9,18
403,2018,2017-12-28,HOME,SAS,119,NYK,107,WIN,41,80,0.513,9,20,0.45,28,39,0.718,10,33,43,28,2,4,9,18,41,90,0.456,5,14,0.357,20,22,0.909,12,32,44,31,6,8,9,26
404,2018,2017-12-28,AWAY,PHI,110,POR,114,LOSS,42,87,0.483,16,32,0.5,10,14,0.714,5,32,37,28,8,2,13,26,35,75,0.467,8,24,0.333,36,47,0.766,8,39,47,15,7,3,15,18
405,2018,2017-12-28,HOME,POR,114,PHI,110,WIN,35,75,0.467,8,24,0.333,36,47,0.766,8,39,47,15,7,3,15,18,42,87,0.483,16,32,0.5,10,14,0.714,5,32,37,28,8,2,13,26
406,2018,2017-12-29,AWAY,HOU,103,WAS,121,LOSS,38,89,0.427,14,48,0.292,13,16,0.813,8,27,35,15,11,2,14,13,47,88,0.534,18,36,0.5,9,12,0.75,10,35,45,23,12,5,16,15
407,2018,2017-12-29,HOME,WAS,121,HOU,103,WIN,47,88,0.534,18,36,0.5,9,12,0.75,10,35,45,23,12,5,16,15,38,89,0.427,14,48,0.292,13,16,0.813,8,27,35,15,11,2,14,13
408,2018,2017-12-29,AWAY,ATL,98,TOR,111,LOSS,38,88,0.432,9,24,0.375,13,20,0.65,14,34,48,21,6,7,18,15,46,105,0.438,13,37,0.351,6,8,0.75,19,32,51,22,9,15,11,22
409,2018,2017-12-29,HOME,TOR,111,ATL,98,WIN,46,105,0.438,13,37,0.351,6,8,0.75,19,32,51,22,9,15,11,22,38,88,0.432,9,24,0.375,13,20,0.65,14,34,48,21,6,7,18,15
410,2018,2017-12-29,AWAY,IND,107,CHI,119,LOSS,43,93,0.462,7,22,0.318,14,20,0.7,11,32,43,22,10,6,10,15,43,85,0.506,18,39,0.462,15,15,1.0,7,33,40,31,6,4,15,20
411,2018,2017-12-29,HOME,CHI,119,IND,107,WIN,43,85,0.506,18,39,0.462,15,15,1.0,7,33,40,31,6,4,15,20,43,93,0.462,7,22,0.318,14,20,0.7,11,32,43,22,10,6,10,15
412,2018,2017-12-29,AWAY,BRK,111,MIA,87,WIN,39,79,0.494,11,26,0.423,22,25,0.88,8,46,54,25,8,4,18,23,30,89,0.337,3,26,0.115,24,31,0.774,12,31,43,12,9,3,11,18
413,2018,2017-12-29,HOME,MIA,87,BRK,111,LOSS,30,89,0.337,3,26,0.115,24,31,0.774,12,31,43,12,9,3,11,18,39,79,0.494,11,26,0.423,22,25,0.88,8,46,54,25,8,4,18,23
414,2018,2017-12-29,AWAY,DAL,128,NOP,120,WIN,46,83,0.554,22,39,0.564,14,18,0.778,5,38,43,27,5,4,15,23,42,85,0.494,8,31,0.258,28,32,0.875,4,27,31,28,8,6,8,19
415,2018,2017-12-29,HOME,NOP,120,DAL,128,LOSS,42,85,0.494,8,31,0.258,28,32,0.875,4,27,31,28,8,6,8,19,46,83,0.554,22,39,0.564,14,18,0.778,5,38,43,27,5,4,15,23
416,2018,2017-12-29,AWAY,MIL,97,OKC,95,WIN,40,85,0.471,9,29,0.31,8,17,0.471,12,31,43,26,9,7,9,23,38,83,0.458,7,25,0.28,12,20,0.6,10,35,45,16,5,5,12,19
417,2018,2017-12-29,HOME,OKC,95,MIL,97,LOSS,38,83,0.458,7,25,0.28,12,20,0.6,10,35,45,16,5,5,12,19,40,85,0.471,9,29,0.31,8,17,0.471,12,31,43,26,9,7,9,23
418,2018,2017-12-29,AWAY,PHO,111,SAC,101,WIN,41,85,0.482,13,30,0.433,16,24,0.667,16,31,47,26,5,5,10,19,37,80,0.463,8,23,0.348,19,23,0.826,8,29,37,23,6,2,9,23
419,2018,2017-12-29,HOME,SAC,101,PHO,111,LOSS,37,80,0.463,8,23,0.348,19,23,0.826,8,29,37,23,6,2,9,23,41,85,0.482,13,30,0.433,16,24,0.667,16,31,47,26,5,5,10,19
420,2018,2017-12-29,AWAY,CHO,111,GSW,100,WIN,41,89,0.461,6,20,0.3,23,34,0.676,13,34,47,27,12,6,10,10,40,87,0.46,8,22,0.364,12,13,0.923,8,35,43,32,6,5,17,25
421,2018,2017-12-29,HOME,GSW,100,CHO,111,LOSS,40,87,0.46,8,22,0.364,12,13,0.923,8,35,43,32,6,5,17,25,41,89,0.461,6,20,0.3,23,34,0.676,13,34,47,27,12,6,10,10
422,2018,2017-12-29,AWAY,LAC,121,LAL,106,WIN,42,86,0.488,9,32,0.281,28,34,0.824,15,34,49,23,7,6,13,21,46,94,0.489,3,19,0.158,11,16,0.688,11,24,35,25,7,3,12,22
423,2018,2017-12-29,HOME,LAL,106,LAC,121,LOSS,46,94,0.489,3,19,0.158,11,16,0.688,11,24,35,25,7,3,12,22,42,86,0.488,9,32,0.281,28,34,0.824,15,34,49,23,7,6,13,21
424,2018,2017-12-30,AWAY,SAS,79,DET,93,LOSS,31,84,0.369,5,26,0.192,12,13,0.923,10,36,46,18,8,5,14,13,36,81,0.444,8,24,0.333,13,16,0.813,6,39,45,22,10,1,11,11
425,2018,2017-12-30,HOME,DET,93,SAS,79,WIN,36,81,0.444,8,24,0.333,13,16,0.813,6,39,45,22,10,1,11,11,31,84,0.369,5,26,0.192,12,13,0.923,10,36,46,18,8,5,14,13
426,2018,2017-12-30,AWAY,NYK,105,NOP,103,WIN,41,94,0.436,5,19,0.263,18,21,0.857,9,42,51,24,6,7,6,24,38,84,0.452,6,26,0.231,21,27,0.778,4,44,48,24,3,5,10,19
427,2018,2017-12-30,HOME,NOP,103,NYK,105,LOSS,38,84,0.452,6,26,0.231,21,27,0.778,4,44,48,24,3,5,10,19,41,94,0.436,5,19,0.263,18,21,0.857,9,42,51,24,6,7,6,24
428,2018,2017-12-30,AWAY,MIA,117,ORL,111,WIN,45,88,0.511,12,24,0.5,15,18,0.833,11,29,40,24,6,2,8,17,44,81,0.543,12,27,0.444,11,15,0.733,9,28,37,31,2,9,12,20
429,2018,2017-12-30,HOME,ORL,111,MIA,117,LOSS,44,81,0.543,12,27,0.444,11,15,0.733,9,28,37,31,2,9,12,20,45,88,0.511,12,24,0.5,15,18,0.833,11,29,40,24,6,2,8,17
430,2018,2017-12-30,AWAY,POR,89,ATL,104,LOSS,36,85,0.424,7,25,0.28,10,13,0.769,15,31,46,19,9,8,20,18,40,89,0.449,14,30,0.467,10,15,0.667,13,32,45,29,12,3,13,16
431,2018,2017-12-30,HOME,ATL,104,POR,89,WIN,40,89,0.449,14,30,0.467,10,15,0.667,13,32,45,29,12,3,13,16,36,85,0.424,7,25,0.28,10,13,0.769,15,31,46,19,9,8,20,18
432,2018,2017-12-30,AWAY,CLE,101,UTA,104,LOSS,34,81,0.42,12,40,0.3,21,26,0.808,9,37,46,20,6,5,15,19,38,82,0.463,10,31,0.323,18,21,0.857,5,38,43,24,12,4,11,24
433,2018,2017-12-30,HOME,UTA,104,CLE,101,WIN,38,82,0.463,10,31,0.323,18,21,0.857,5,38,43,24,12,4,11,24,34,81,0.42,12,40,0.3,21,26,0.808,9,37,46,20,6,5,15,19
434,2018,2017-12-30,AWAY,MEM,128,GSW,141,LOSS,49,94,0.521,15,21,0.714,15,22,0.682,13,25,38,29,6,0,7,22,50,85,0.588,18,33,0.545,23,25,0.92,7,31,38,37,3,6,10,17
435,2018,2017-12-30,HOME,GSW,141,MEM,128,WIN,50,85,0.588,18,33,0.545,23,25,0.92,7,31,38,37,3,6,10,17,49,94,0.521,15,21,0.714,15,22,0.682,13,25,38,29,6,0,7,22
436,2018,2017-12-30,AWAY,PHI,107,DEN,102,WIN,45,93,0.484,8,24,0.333,9,10,0.9,7,34,41,34,6,3,13,25,35,87,0.402,7,32,0.219,25,34,0.735,10,38,48,18,10,9,13,12
437,2018,2017-12-30,HOME,DEN,102,PHI,107,LOSS,35,87,0.402,7,32,0.219,25,34,0.735,10,38,48,18,10,9,13,12,45,93,0.484,8,24,0.333,9,10,0.9,7,34,41,34,6,3,13,25
438,2018,2017-12-31,AWAY,CHI,110,WAS,114,LOSS,42,92,0.457,8,35,0.229,18,22,0.818,10,36,46,24,6,1,12,22,43,93,0.462,16,36,0.444,12,17,0.706,12,35,47,27,6,8,10,24
439,2018,2017-12-31,HOME,WAS,114,CHI,110,WIN,43,93,0.462,16,36,0.444,12,17,0.706,12,35,47,27,6,8,10,24,42,92,0.457,8,35,0.229,18,22,0.818,10,36,46,24,6,1,12,22
440,2018,2017-12-31,AWAY,MIN,107,IND,90,WIN,41,86,0.477,4,19,0.211,21,25,0.84,13,31,44,20,11,8,7,20,33,85,0.388,10,25,0.4,14,18,0.778,13,30,43,20,3,5,16,18
441,2018,2017-12-31,HOME,IND,90,MIN,107,LOSS,33,85,0.388,10,25,0.4,14,18,0.778,13,30,43,20,3,5,16,18,41,86,0.477,4,19,0.211,21,25,0.84,13,31,44,20,11,8,7,20
442,2018,2017-12-31,AWAY,BRK,105,BOS,108,LOSS,39,95,0.411,11,36,0.306,16,19,0.842,11,34,45,25,5,4,9,19,39,79,0.494,14,33,0.424,16,25,0.64,8,42,50,21,7,8,17,22
443,2018,2017-12-31,HOME,BOS,108,BRK,105,WIN,39,79,0.494,14,33,0.424,16,25,0.64,8,42,50,21,7,8,17,22,39,95,0.411,11,36,0.306,16,19,0.842,11,34,45,25,5,4,9,19
444,2018,2017-12-31,AWAY,LAL,142,HOU,148,LOSS,53,105,0.505,10,25,0.4,26,37,0.703,15,39,54,31,6,4,14,32,49,106,0.462,18,52,0.346,32,39,0.821,15,28,43,29,7,9,11,33
445,2018,2017-12-31,HOME,HOU,148,LAL,142,WIN,49,106,0.462,18,52,0.346,32,39,0.821,15,28,43,29,7,9,11,33,53,105,0.505,10,25,0.4,26,37,0.703,15,39,54,31,6,4,14,32
446,2018,2017-12-31,AWAY,CHO,98,LAC,106,LOSS,36,93,0.387,11,33,0.333,15,19,0.789,15,32,47,23,10,3,17,21,36,76,0.474,10,28,0.357,24,27,0.889,6,36,42,24,9,5,16,21
447,2018,2017-12-31,HOME,LAC,106,CHO,98,WIN,36,76,0.474,10,28,0.357,24,27,0.889,6,36,42,24,9,5,16,21,36,93,0.387,11,33,0.333,15,19,0.789,15,32,47,23,10,3,17,21
448,2018,2017-12-31,AWAY,DAL,116,OKC,113,WIN,46,89,0.517,15,34,0.441,9,14,0.643,8,28,36,26,5,5,7,18,43,89,0.483,10,32,0.313,17,23,0.739,11,34,45,18,4,4,11,20
449,2018,2017-12-31,HOME,OKC,113,DAL,116,LOSS,43,89,0.483,10,32,0.313,17,23,0.739,11,34,45,18,4,4,11,20,46,89,0.517,15,34,0.441,9,14,0.643,8,28,36,26,5,5,7,18
450,2018,2017-12-31,AWAY,MEM,114,SAC,96,WIN,41,76,0.539,14,30,0.467,18,24,0.75,6,38,44,22,11,8,16,21,37,86,0.43,9,24,0.375,13,25,0.52,12,30,42,20,6,2,16,21
451,2018,2017-12-31,HOME,SAC,96,MEM,114,LOSS,37,86,0.43,9,24,0.375,13,25,0.52,12,30,42,20,6,2,16,21,41,76,0.539,14,30,0.467,18,24,0.75,6,38,44,22,11,8,16,21
452,2018,2017-12-31,AWAY,PHI,123,PHO,110,WIN,43,77,0.558,10,24,0.417,27,34,0.794,11,33,44,24,11,7,21,32,37,88,0.42,10,27,0.37,26,34,0.765,12,23,35,18,9,4,16,29
453,2018,2017-12-31,HOME,PHO,110,PHI,123,LOSS,37,88,0.42,10,27,0.37,26,34,0.765,12,23,35,18,9,4,16,29,43,77,0.558,10,24,0.417,27,34,0.794,11,33,44,24,11,7,21,32
